,step,vertical_idx,horizontal_idx
0,1,4,2
1,2,2,4
2,4,4,4
3,7,1,4
4,10,0,2
5,16,2,4
6,16,3,4
7,18,4,4
8,20,1,0
9,21,3,4
10,29,0,3
11,30,0,0
12,32,0,3
13,32,1,2
14,32,3,0
15,46,4,3
16,53,3,0
17,56,3,1
18,63,0,1
19,66,0,1
20,67,1,1
21,68,0,2
22,69,4,3
23,70,3,0
24,71,0,1
25,81,4,1
26,87,1,1
27,89,2,2
28,99,0,1
29,101,4,1
30,105,0,0
31,113,2,4
32,124,1,2
33,125,0,3
34,131,1,2
35,142,0,0
36,144,3,1
37,146,0,2
38,162,3,3
39,166,0,4
40,166,1,1
41,169,0,4
42,171,1,0
43,177,1,3
44,178,4,4
45,179,2,4
46,190,3,3
47,193,4,2
48,200,2,2
