,step,vertical_idx,horizontal_idx
0,2,4,2
1,7,0,3
2,10,1,0
3,10,1,2
4,18,1,4
5,22,4,4
6,26,0,0
7,32,0,1
8,37,0,3
9,41,3,4
10,42,4,3
11,44,0,3
12,46,1,3
13,47,0,0
14,60,1,2
15,68,2,4
16,69,1,1
17,70,3,3
18,71,4,2
19,73,0,3
20,75,4,4
21,76,1,4
22,80,0,1
23,83,1,3
24,85,0,4
25,88,3,2
26,93,1,0
27,93,1,4
28,95,0,4
29,96,1,0
30,101,0,0
31,101,2,2
32,103,0,4
33,108,4,1
34,109,1,1
35,124,1,0
36,129,0,0
37,132,0,3
38,132,4,3
39,140,3,1
40,150,4,1
41,152,0,1
42,154,0,0
43,158,3,4
44,160,1,4
45,164,2,3
46,165,0,0
47,165,0,4
48,168,3,0
49,171,1,2
50,173,4,2
51,174,1,3
52,177,1,3
53,182,3,0
54,182,3,3
55,189,4,2
56,190,4,3
57,193,0,1
58,193,3,3
59,194,3,4
60,198,2,3
61,199,3,4
