,step,vertical_idx,horizontal_idx
0,3,1,2
1,5,0,1
2,14,2,4
3,17,3,4
4,26,1,0
5,27,0,0
6,27,2,3
7,28,3,1
8,32,1,4
9,40,3,4
10,41,4,4
11,46,3,4
12,57,4,4
13,59,4,2
14,62,3,4
15,64,0,1
16,67,4,3
17,76,3,1
18,81,0,1
19,90,1,3
20,94,0,3
21,95,3,0
22,104,1,1
23,107,4,3
24,108,0,4
25,125,4,0
26,127,0,0
27,128,3,0
28,130,3,1
29,131,0,2
30,133,1,2
31,133,1,4
32,141,0,1
33,150,0,1
34,155,0,1
35,155,3,1
36,156,1,0
37,160,0,3
38,164,0,0
39,164,4,3
40,169,1,0
41,174,2,3
42,176,4,3
43,180,0,1
44,183,2,4
45,193,3,4
46,194,4,4
47,196,4,1
