,step,vertical_idx,horizontal_idx
0,1,4,4
1,4,1,0
2,8,1,4
3,13,3,0
4,13,3,4
5,16,3,0
6,27,2,4
7,28,0,2
8,29,1,4
9,32,0,4
10,33,0,0
11,37,2,3
12,40,0,0
13,41,1,2
14,45,0,0
15,45,0,4
16,50,4,4
17,52,4,0
18,58,0,2
19,58,3,0
20,58,4,1
21,60,1,4
22,67,3,0
23,78,4,4
24,85,3,0
25,88,4,0
26,89,1,4
27,94,0,0
28,99,2,1
29,108,4,1
30,111,0,3
31,111,4,3
32,112,0,0
33,124,3,1
34,131,4,2
35,147,0,3
36,148,1,3
37,153,3,2
38,170,0,2
39,170,1,2
40,177,2,2
41,185,0,3
42,186,1,2
43,192,0,1
44,192,2,1
45,192,2,3
46,196,3,4
47,199,0,1
48,199,4,2
