,step,vertical_idx,horizontal_idx
0,2,0,0
1,3,2,1
2,9,3,4
3,11,1,0
4,11,4,1
5,13,2,3
6,13,4,2
7,14,0,2
8,18,4,4
9,26,0,3
10,27,1,4
11,31,4,2
12,33,1,4
13,37,2,4
14,38,0,4
15,40,0,3
16,43,0,3
17,51,4,0
18,52,3,1
19,64,2,4
20,71,3,0
21,72,3,0
22,78,3,0
23,79,4,2
24,84,3,4
25,86,1,2
26,87,4,4
27,90,4,3
28,94,1,2
29,96,3,3
30,98,3,4
31,108,1,0
32,110,3,0
33,113,2,4
34,113,4,0
35,115,2,1
36,116,2,4
37,119,0,0
38,122,1,3
39,124,1,3
40,133,0,0
41,133,1,4
42,135,4,4
43,141,4,1
44,142,2,4
45,149,1,4
46,149,3,3
47,151,4,1
48,152,4,3
49,153,2,2
50,158,0,1
51,177,1,4
52,178,2,2
53,192,0,4
