,step,vertical_idx,horizontal_idx
0,2,4,2
1,3,0,3
2,13,2,1
3,21,3,0
4,23,1,1
5,23,3,4
6,26,4,1
7,38,0,0
8,38,4,4
9,50,1,1
10,59,1,1
11,60,2,1
12,61,1,4
13,62,0,2
14,62,0,3
15,63,1,0
16,66,3,3
17,71,3,0
18,79,1,4
19,79,3,2
20,80,1,4
21,84,1,1
22,91,3,4
23,99,0,0
24,104,3,4
25,112,3,0
26,113,1,4
27,118,3,4
28,123,3,4
29,124,0,2
30,124,4,0
31,134,2,4
32,142,3,2
33,144,0,3
34,162,3,2
35,163,4,3
36,165,2,4
37,167,1,4
38,169,0,0
39,170,1,4
40,173,2,3
41,176,0,0
42,179,1,4
43,179,4,3
44,181,4,3
45,182,3,4
46,191,1,4
47,192,3,2
48,196,0,2
49,200,2,1
