,step,vertical_idx,horizontal_idx
0,1,4,1
1,7,4,2
2,8,1,3
3,15,0,2
4,17,0,0
5,18,2,3
6,21,4,0
7,22,0,3
8,37,0,2
9,39,0,3
10,43,0,0
11,50,1,1
12,51,0,1
13,53,3,0
14,61,3,2
15,63,3,4
16,74,0,3
17,78,0,3
18,80,1,4
19,84,0,1
20,88,3,0
21,92,1,3
22,93,0,1
23,93,4,4
24,103,1,4
25,107,1,0
26,123,0,3
27,124,0,2
28,124,4,0
29,130,1,0
30,130,4,4
31,135,3,0
32,136,4,2
33,143,0,3
34,143,3,0
35,148,4,3
36,151,4,1
37,153,2,4
38,156,4,1
39,161,1,0
40,161,3,2
41,167,1,4
42,168,4,1
43,171,4,4
44,176,0,3
45,178,4,4
46,179,4,2
47,181,0,3
48,190,1,2
49,198,3,0
