,step,vertical_idx,horizontal_idx
0,5,1,1
1,5,4,2
2,5,4,4
3,9,3,4
4,16,4,3
5,19,1,2
6,20,2,1
7,25,0,4
8,37,0,0
9,37,3,4
10,39,3,3
11,50,4,2
12,51,1,2
13,52,0,2
14,67,1,2
15,68,3,2
16,70,4,3
17,73,1,0
18,77,3,0
19,79,0,0
20,86,4,3
21,88,3,4
22,97,1,0
23,100,0,4
24,104,4,1
25,107,0,0
26,111,4,4
27,114,1,3
28,115,1,3
29,117,0,1
30,120,3,4
31,123,3,0
32,127,4,4
33,138,0,2
34,138,3,4
35,139,4,0
36,142,0,3
37,152,0,1
38,154,0,0
39,154,3,1
40,163,4,0
41,164,1,4
42,168,3,3
43,170,1,0
44,174,2,2
45,174,4,0
46,176,4,0
47,182,1,0
48,183,0,3
49,183,3,0
50,194,4,2
51,196,0,3
52,197,0,1
53,198,0,1
54,200,0,3
55,200,1,0
