,step,vertical_idx,horizontal_idx
0,12,4,4
1,15,3,4
2,32,0,1
3,33,3,4
4,35,3,0
5,42,1,2
6,46,3,0
7,49,2,4
8,58,1,2
9,59,4,0
10,72,3,1
11,78,1,0
12,80,3,0
13,82,4,0
14,83,2,1
15,85,4,1
16,91,0,4
17,95,2,4
18,98,3,4
19,103,4,0
20,106,1,2
21,111,0,0
22,111,1,1
23,111,4,3
24,114,3,4
25,118,3,2
26,119,2,3
27,123,2,4
28,124,0,1
29,124,1,4
30,126,4,4
31,130,4,4
32,131,4,0
33,132,1,0
34,133,0,2
35,133,4,4
36,136,4,0
37,141,4,2
38,142,1,0
39,144,0,0
40,149,0,0
41,152,4,1
42,166,1,4
43,167,4,2
44,168,0,0
45,172,3,2
46,176,0,0
47,176,0,3
48,176,3,1
49,177,4,1
50,178,1,0
51,182,3,0
52,186,4,2
53,189,1,4
54,190,0,0
55,192,2,4
56,195,4,4
57,197,0,2
58,197,4,2
59,200,3,2
