,step,vertical_idx,horizontal_idx
0,4,1,3
1,8,3,0
2,11,4,1
3,12,0,0
4,21,1,1
5,22,4,1
6,23,1,4
7,24,3,4
8,31,1,0
9,32,2,1
10,38,4,3
11,44,2,1
12,46,1,0
13,46,3,0
14,49,2,4
15,55,1,0
16,55,1,4
17,59,4,1
18,60,1,0
19,60,1,2
20,62,2,1
21,67,2,4
22,68,4,3
23,75,2,3
24,80,3,4
25,83,2,4
26,85,0,1
27,98,1,0
28,107,1,2
29,119,3,3
30,120,3,2
31,126,4,4
32,130,3,3
33,131,1,0
34,139,2,2
35,139,4,0
36,144,4,0
37,148,3,3
38,156,1,4
39,157,4,0
40,161,3,2
41,165,1,3
42,168,3,3
43,169,0,0
44,169,2,1
45,172,0,4
46,181,1,0
47,187,3,0
48,187,3,3
49,189,4,4
50,191,4,1
51,195,0,4
52,200,0,0
