,step,vertical_idx,horizontal_idx
0,1,1,0
1,4,3,2
2,8,0,0
3,18,0,2
4,21,3,4
5,22,2,1
6,22,3,4
7,23,3,4
8,30,3,4
9,31,3,1
10,38,1,0
11,42,1,0
12,49,1,0
13,53,0,3
14,59,0,1
15,59,3,2
16,64,3,0
17,75,4,3
18,79,0,1
19,82,0,1
20,82,4,4
21,85,2,3
22,88,3,1
23,89,4,4
24,92,2,3
25,96,4,4
26,97,3,4
27,98,1,1
28,109,3,4
29,118,4,4
30,122,4,4
31,125,0,2
32,125,1,0
33,128,0,4
34,130,4,1
35,134,2,4
36,135,0,2
37,136,0,1
38,143,3,3
39,144,0,0
40,146,4,2
41,153,4,2
42,162,1,1
43,164,3,3
44,167,3,1
45,169,1,1
46,174,4,0
47,178,0,4
48,181,4,0
49,188,4,4
50,189,4,0
51,193,3,3
52,198,1,4
53,200,1,0
