,step,vertical_idx,horizontal_idx
0,2,0,1
1,2,4,0
2,2,4,1
3,18,0,1
4,19,1,2
5,30,0,2
6,30,3,4
7,33,0,4
8,36,4,0
9,39,2,3
10,46,3,4
11,51,1,0
12,53,3,1
13,55,4,1
14,56,0,1
15,57,1,3
16,64,0,0
17,64,3,2
18,69,3,1
19,80,0,1
20,81,0,0
21,85,2,3
22,85,4,4
23,88,0,1
24,99,4,2
25,99,4,4
26,102,1,0
27,110,0,3
28,118,1,3
29,122,4,0
30,125,0,3
31,125,4,2
32,147,4,4
33,153,1,4
34,153,3,0
35,154,3,0
36,154,4,0
37,155,0,1
38,163,2,4
39,172,2,1
40,174,1,0
41,174,3,2
42,175,4,3
43,176,1,4
44,182,1,0
45,183,2,3
46,191,2,1
47,197,4,3
