,step,vertical_idx,horizontal_idx
0,1,0,0
1,2,4,4
2,3,3,0
3,9,0,3
4,10,1,4
5,13,1,4
6,15,0,4
7,20,4,0
8,20,4,3
9,22,1,4
10,23,2,3
11,26,0,3
12,28,0,3
13,30,2,3
14,44,1,3
15,44,4,3
16,45,1,0
17,45,4,2
18,46,1,0
19,52,0,1
20,54,3,1
21,61,1,4
22,61,3,1
23,67,1,3
24,86,1,0
25,91,0,4
26,91,4,0
27,101,4,2
28,102,3,2
29,116,4,0
30,118,0,3
31,119,3,2
32,130,3,3
33,131,0,2
34,140,4,1
35,142,4,0
36,153,0,0
37,161,2,3
38,167,0,2
39,167,4,0
40,173,2,3
41,175,3,1
42,176,4,2
43,180,2,1
44,180,4,1
45,182,1,4
46,199,2,3
