,step,vertical_idx,horizontal_idx
0,6,4,1
1,7,3,2
2,10,1,4
3,11,4,0
4,14,0,1
5,14,4,0
6,19,0,4
7,21,0,0
8,24,0,2
9,24,4,1
10,26,1,3
11,27,0,0
12,28,3,3
13,35,0,2
14,36,1,0
15,40,4,3
16,42,3,4
17,45,4,1
18,57,0,4
19,57,3,1
20,58,2,4
21,65,4,1
22,67,0,3
23,68,0,4
24,72,0,4
25,79,3,0
26,83,2,1
27,83,4,4
28,85,0,3
29,87,4,0
30,90,2,4
31,92,2,1
32,99,3,0
33,105,0,2
34,106,0,0
35,110,4,0
36,114,0,0
37,117,4,4
38,119,4,4
39,121,0,3
40,122,4,0
41,126,1,0
42,132,1,4
43,141,4,2
44,143,3,3
45,145,0,4
46,155,0,0
47,156,3,1
48,160,1,2
49,186,4,2
50,187,0,2
51,199,1,4
