,step,vertical_idx,horizontal_idx
0,1,3,4
1,2,1,4
2,4,1,3
3,8,0,0
4,19,0,3
5,24,3,2
6,25,3,4
7,25,4,3
8,26,3,4
9,39,1,0
10,39,4,0
11,40,4,3
12,42,1,2
13,46,1,0
14,46,3,0
15,62,2,4
16,64,0,1
17,65,4,4
18,72,0,0
19,73,0,4
20,74,2,4
21,74,4,0
22,78,4,0
23,83,0,1
24,86,1,4
25,94,0,4
26,98,4,0
27,102,1,1
28,103,1,2
29,103,1,4
30,108,1,1
31,115,4,3
32,121,2,4
33,123,1,2
34,124,4,3
35,125,3,3
36,127,2,1
37,136,3,4
38,169,2,4
39,173,0,2
40,174,0,0
41,174,0,2
42,178,0,1
43,183,0,1
44,190,1,1
45,190,3,2
46,196,3,2
47,197,4,3
48,198,4,3
