,step,vertical_idx,horizontal_idx
0,3,0,3
1,5,0,2
2,25,4,2
3,26,0,0
4,27,1,2
5,33,4,2
6,37,0,4
7,46,3,4
8,51,0,2
9,52,0,3
10,52,1,3
11,53,0,0
12,53,0,2
13,56,1,1
14,57,4,3
15,60,3,0
16,62,4,4
17,65,3,2
18,70,3,1
19,72,0,0
20,79,4,4
21,81,0,3
22,85,4,0
23,90,4,0
24,98,3,2
25,98,4,0
26,98,4,4
27,103,0,0
28,104,0,1
29,105,3,1
30,108,0,1
31,110,1,0
32,112,0,3
33,113,0,0
34,117,2,4
35,118,3,0
36,119,0,4
37,120,3,4
38,122,2,3
39,127,0,1
40,127,4,1
41,128,0,3
42,133,3,1
43,134,2,1
44,139,3,3
45,145,4,2
46,147,1,1
47,149,0,3
48,151,1,4
49,157,3,0
50,163,2,4
51,164,4,4
52,168,1,2
53,170,3,4
54,171,4,0
55,185,3,1
56,187,0,0
57,187,0,3
58,188,3,2
59,189,3,2
60,189,4,3
61,193,2,4
62,194,3,0
63,196,4,4
