,step,vertical_idx,horizontal_idx
0,1,4,3
1,2,4,3
2,7,2,3
3,13,4,2
4,14,2,4
5,18,4,4
6,22,4,3
7,28,4,0
8,28,4,4
9,30,1,3
10,31,0,4
11,33,4,3
12,44,2,4
13,46,4,0
14,49,0,4
15,53,4,3
16,54,2,2
17,55,0,4
18,61,2,1
19,65,2,1
20,65,4,4
21,67,3,4
22,69,2,4
23,72,1,0
24,75,3,0
25,76,4,1
26,78,4,0
27,82,0,4
28,82,1,0
29,84,4,3
30,86,2,4
31,88,0,1
32,96,3,1
33,100,3,1
34,119,0,1
35,122,0,0
36,127,4,0
37,128,1,3
38,130,3,4
39,132,3,1
40,133,3,4
41,153,3,4
42,154,4,0
43,155,4,4
44,157,1,0
45,164,3,3
46,170,0,3
47,171,1,4
48,174,0,2
49,180,3,2
50,181,1,2
51,186,0,4
52,190,2,4
53,194,0,0
54,195,4,4
