,step,vertical_idx,horizontal_idx
0,9,3,1
1,16,1,0
2,19,4,1
3,26,0,3
4,27,3,4
5,31,3,4
6,32,4,3
7,33,3,0
8,36,1,2
9,38,1,3
10,47,1,3
11,47,2,3
12,49,4,4
13,54,0,1
14,58,1,0
15,59,2,4
16,62,1,2
17,64,0,2
18,64,4,3
19,65,4,1
20,74,4,0
21,81,0,2
22,83,3,4
23,89,0,1
24,91,1,4
25,92,3,3
26,96,1,0
27,101,1,2
28,101,1,4
29,102,0,0
30,105,4,3
31,107,1,3
32,110,0,2
33,113,0,3
34,115,3,0
35,116,2,4
36,116,4,1
37,121,3,0
38,124,3,2
39,129,0,0
40,134,0,1
41,137,3,4
42,139,3,2
43,145,0,4
44,148,4,4
45,153,0,1
46,154,0,2
47,157,1,4
48,159,4,1
49,162,0,0
50,170,4,2
51,171,3,2
52,172,2,4
53,182,0,4
54,189,0,4
55,191,3,2
56,195,0,1
57,198,1,1
58,198,2,1
