,step,vertical_idx,horizontal_idx
0,1,2,3
1,2,2,3
2,5,2,1
3,14,1,4
4,16,0,0
5,16,3,0
6,17,3,2
7,18,0,2
8,18,1,3
9,20,4,0
10,22,0,0
11,26,4,3
12,34,3,1
13,35,4,1
14,42,1,0
15,51,0,1
16,52,0,4
17,53,4,2
18,58,1,2
19,61,3,4
20,62,0,4
21,66,3,2
22,66,4,1
23,66,4,4
24,69,0,1
25,76,2,4
26,82,1,0
27,86,4,3
28,96,3,4
29,101,1,0
30,106,4,4
31,107,3,3
32,109,2,2
33,114,1,2
34,119,3,0
35,130,4,2
36,140,2,1
37,146,0,4
38,146,4,2
39,147,1,3
40,148,4,3
41,151,4,4
42,157,3,0
43,159,4,4
44,160,1,0
45,162,1,3
46,175,3,3
47,178,3,1
48,179,3,1
49,179,4,1
50,187,4,4
51,191,0,3
52,191,1,3
53,191,4,3
54,194,2,4
55,198,1,2
56,200,2,4
