,step,vertical_idx,horizontal_idx
0,1,3,4
1,1,4,2
2,3,1,1
3,3,2,4
4,5,0,2
5,5,4,4
6,8,3,2
7,12,0,2
8,13,0,1
9,17,2,1
10,18,4,1
11,22,4,3
12,23,3,3
13,33,1,0
14,37,0,4
15,42,1,2
16,42,4,3
17,53,0,3
18,56,4,4
19,61,4,1
20,62,4,0
21,62,4,4
22,67,4,1
23,77,1,0
24,83,3,2
25,100,1,0
26,101,0,2
27,105,1,4
28,107,2,2
29,107,4,4
30,108,4,1
31,124,4,1
32,128,1,4
33,129,1,1
34,130,0,3
35,132,0,1
36,135,4,3
37,138,1,4
38,140,0,2
39,141,2,2
40,150,4,3
41,151,4,0
42,154,3,1
43,155,4,4
44,158,2,1
45,159,1,2
46,160,0,3
47,160,1,0
48,162,2,3
49,163,3,3
50,167,1,3
51,167,2,3
52,170,4,0
53,180,4,0
54,182,0,1
55,183,1,2
56,185,0,1
57,185,4,3
58,186,4,2
59,187,3,0
