,step,vertical_idx,horizontal_idx
0,5,3,2
1,6,1,0
2,9,3,4
3,16,3,3
4,16,4,2
5,18,2,4
6,21,4,4
7,27,3,0
8,31,1,4
9,32,0,3
10,39,3,0
11,44,4,0
12,44,4,1
13,47,3,2
14,48,1,1
15,50,4,0
16,53,3,4
17,60,0,4
18,61,4,0
19,63,0,2
20,70,1,2
21,71,0,0
22,75,4,1
23,83,4,2
24,84,0,1
25,85,1,1
26,87,3,1
27,87,4,3
28,94,3,0
29,103,3,0
30,113,4,2
31,119,4,1
32,122,1,0
33,129,1,2
34,132,1,4
35,146,0,0
36,151,4,0
37,151,4,1
38,152,1,0
39,156,2,4
40,159,4,4
41,160,2,4
42,161,0,1
43,165,2,1
44,171,0,3
45,176,4,2
46,177,0,2
47,178,3,4
48,178,4,2
49,182,2,3
50,190,4,3
51,192,4,0
52,194,3,3
53,196,1,2
