,step,vertical_idx,horizontal_idx
0,9,4,0
1,14,4,4
2,16,0,4
3,16,3,1
4,19,4,4
5,46,3,1
6,48,3,4
7,55,3,1
8,58,0,0
9,63,4,2
10,64,0,2
11,64,2,4
12,73,2,4
13,79,4,3
14,80,4,1
15,82,3,2
16,86,4,2
17,89,0,2
18,89,3,3
19,101,3,4
20,103,2,1
21,108,0,4
22,110,4,3
23,118,0,3
24,129,0,0
25,129,3,2
26,132,0,3
27,140,0,0
28,146,4,0
29,153,4,1
30,154,3,4
31,157,3,2
32,159,0,1
33,159,4,2
34,162,1,1
35,164,4,2
36,167,3,0
37,171,1,0
38,174,3,4
39,174,4,2
40,175,3,4
41,180,0,2
42,186,4,2
43,194,1,0
44,195,2,4
45,198,3,4
