,step,vertical_idx,horizontal_idx
0,1,4,0
1,2,4,1
2,7,1,0
3,10,3,3
4,10,4,4
5,14,1,0
6,15,4,2
7,21,1,0
8,28,0,0
9,28,4,1
10,35,3,0
11,36,1,2
12,36,4,3
13,39,1,3
14,41,0,1
15,42,0,0
16,45,4,3
17,50,4,3
18,58,1,0
19,61,4,4
20,67,0,2
21,68,1,3
22,70,3,0
23,71,4,2
24,73,3,0
25,80,0,0
26,80,3,2
27,81,4,2
28,94,3,1
29,96,0,2
30,96,4,4
31,98,0,0
32,100,1,4
33,100,4,1
34,102,4,2
35,104,4,0
36,105,0,1
37,110,3,4
38,111,4,2
39,116,4,3
40,118,0,0
41,122,0,1
42,123,1,4
43,124,0,0
44,125,3,2
45,133,4,0
46,138,4,4
47,140,4,3
48,142,0,4
49,144,0,3
50,145,0,3
51,152,0,1
52,154,2,1
53,155,3,2
54,157,0,0
55,161,1,3
56,161,4,1
57,164,3,2
58,171,4,3
59,172,2,3
60,177,1,4
61,186,0,4
62,187,2,4
63,192,2,2
64,196,1,4
65,197,0,2
66,198,0,0
67,199,1,0
