,step,vertical_idx,horizontal_idx
0,3,3,4
1,5,4,1
2,21,0,0
3,23,3,3
4,25,2,2
5,32,0,1
6,42,2,4
7,47,1,4
8,53,4,0
9,58,1,3
10,63,3,3
11,67,2,4
12,71,4,3
13,77,0,3
14,85,0,0
15,85,0,2
16,89,1,2
17,93,2,2
18,98,4,4
19,102,2,2
20,119,0,2
21,119,1,4
22,124,0,4
23,126,4,1
24,129,2,1
25,132,2,4
26,132,4,2
27,139,1,0
28,139,1,2
29,142,4,1
30,150,0,4
31,154,0,0
32,155,0,1
33,155,0,2
34,155,3,1
35,162,0,2
36,170,2,4
37,171,4,1
38,173,1,3
39,175,3,4
40,181,3,2
41,181,3,3
42,182,1,0
43,186,0,3
44,186,0,4
45,193,0,3
46,194,1,3
47,198,0,2
