,step,vertical_idx,horizontal_idx
0,1,0,3
1,6,3,4
2,7,3,3
3,13,3,0
4,13,4,0
5,16,4,4
6,17,4,3
7,20,2,3
8,28,2,4
9,30,4,4
10,33,3,4
11,35,4,3
12,42,0,3
13,49,0,4
14,51,1,0
15,51,2,3
16,54,1,4
17,59,3,4
18,59,4,2
19,75,2,4
20,75,3,4
21,78,0,2
22,79,4,4
23,87,1,4
24,90,4,3
25,93,3,2
26,98,4,1
27,108,0,1
28,110,0,3
29,114,0,4
30,121,1,4
31,126,2,3
32,128,1,4
33,128,4,0
34,138,2,4
35,139,0,3
36,141,4,1
37,146,0,4
38,148,0,0
39,148,1,3
40,151,0,2
41,152,1,0
42,158,0,3
43,158,4,1
44,160,2,1
45,166,4,1
46,169,4,3
47,174,1,2
48,178,2,3
49,181,0,0
50,184,1,0
51,192,4,1
