,step,vertical_idx,horizontal_idx
0,1,4,2
1,4,0,4
2,11,1,0
3,21,3,4
4,22,0,3
5,23,1,4
6,24,1,4
7,27,2,1
8,30,3,1
9,32,3,2
10,36,1,0
11,36,2,4
12,38,4,1
13,42,3,2
14,42,4,4
15,44,0,1
16,48,1,1
17,53,2,3
18,57,0,3
19,63,0,2
20,65,1,2
21,66,3,1
22,74,2,1
23,75,2,3
24,75,4,3
25,88,4,3
26,90,4,3
27,94,0,0
28,94,3,4
29,95,2,2
30,96,0,2
31,97,0,4
32,97,2,4
33,97,4,4
34,112,3,1
35,118,3,0
36,118,3,2
37,125,1,0
38,127,0,2
39,130,1,0
40,132,0,4
41,136,2,4
42,139,2,4
43,143,2,3
44,153,1,3
45,156,4,3
46,157,0,2
47,157,0,4
48,160,0,2
49,160,1,2
50,160,2,3
51,161,1,4
52,172,3,4
53,173,4,2
54,176,1,3
55,176,2,3
56,178,3,3
57,181,4,4
58,185,0,4
59,186,3,1
60,194,2,1
61,196,0,4
62,196,2,1
