,step,vertical_idx,horizontal_idx
0,6,4,3
1,6,4,4
2,7,1,4
3,7,2,2
4,11,1,0
5,28,4,4
6,32,3,0
7,33,3,4
8,34,4,4
9,37,4,2
10,41,1,3
11,45,1,3
12,46,4,4
13,47,3,0
14,54,1,0
15,54,1,2
16,57,4,0
17,63,4,0
18,68,2,3
19,73,1,0
20,74,3,2
21,74,4,2
22,77,4,0
23,80,2,4
24,82,0,3
25,89,4,4
26,91,1,2
27,93,4,2
28,98,1,4
29,100,3,0
30,105,0,0
31,109,0,0
32,112,4,2
33,113,0,3
34,114,0,0
35,124,2,1
36,128,0,3
37,130,2,4
38,133,0,4
39,137,4,3
40,143,4,1
41,150,4,3
42,154,2,4
43,163,4,1
44,172,4,1
45,173,1,4
46,173,3,0
47,178,1,1
48,183,0,4
49,183,2,4
50,184,3,2
51,196,1,3
52,198,4,4
