,step,vertical_idx,horizontal_idx
0,9,0,2
1,13,3,1
2,18,3,3
3,21,1,0
4,21,2,2
5,35,2,3
6,39,4,2
7,40,4,4
8,43,1,0
9,43,2,3
10,44,0,1
11,46,2,3
12,52,3,1
13,57,0,1
14,63,4,2
15,70,0,4
16,76,0,0
17,76,3,3
18,80,3,0
19,88,0,3
20,88,1,4
21,94,0,1
22,97,0,1
23,99,1,2
24,99,1,4
25,101,1,0
26,104,3,3
27,105,2,1
28,112,4,0
29,115,0,2
30,122,3,3
31,126,4,3
32,129,2,4
33,145,3,3
34,146,3,4
35,152,3,4
36,155,0,1
37,159,4,0
38,162,4,0
39,169,1,4
40,171,1,2
41,172,4,4
42,173,3,0
43,175,0,3
44,190,4,4
45,195,4,2
46,200,0,2
47,200,3,0
