,step,vertical_idx,horizontal_idx
0,1,0,3
1,7,3,0
2,16,4,2
3,20,3,4
4,24,0,1
5,34,2,3
6,44,4,2
7,48,3,4
8,63,3,4
9,65,1,0
10,68,4,3
11,69,0,2
12,76,4,0
13,77,0,2
14,77,1,1
15,90,1,3
16,92,3,4
17,93,4,2
18,98,2,3
19,101,0,3
20,101,4,2
21,103,2,4
22,103,3,4
23,114,4,2
24,115,0,1
25,115,1,3
26,119,3,4
27,124,1,0
28,128,3,4
29,130,2,4
30,131,0,1
31,131,4,2
32,132,2,3
33,137,3,3
34,139,1,4
35,142,0,0
36,144,3,4
37,147,4,4
38,149,2,2
39,155,3,1
40,156,4,4
41,159,2,2
42,171,3,0
43,174,0,3
44,175,4,4
45,176,0,1
46,178,4,4
47,179,0,2
