,step,vertical_idx,horizontal_idx
0,3,0,0
1,7,3,3
2,8,0,2
3,9,2,1
4,11,4,2
5,14,2,4
6,17,4,3
7,23,4,4
8,29,0,1
9,31,0,0
10,31,3,0
11,38,1,0
12,39,4,2
13,41,0,1
14,53,4,4
15,58,2,3
16,63,0,0
17,63,4,0
18,68,0,1
19,68,1,4
20,74,0,0
21,74,4,2
22,76,4,2
23,78,0,4
24,78,1,4
25,79,4,2
26,82,4,2
27,84,3,0
28,86,1,2
29,88,0,0
30,90,0,1
31,94,0,1
32,94,4,4
33,95,1,0
34,96,1,0
35,97,1,2
36,108,2,1
37,112,0,0
38,123,2,3
39,125,4,4
40,126,3,3
41,132,0,2
42,137,4,4
43,138,2,2
44,149,3,2
45,153,2,4
46,158,2,1
47,160,2,1
48,160,4,0
49,165,3,2
50,175,0,0
51,176,1,4
52,179,1,4
53,183,0,0
54,187,0,1
55,193,0,1
56,195,2,3
57,200,1,1
