,step,vertical_idx,horizontal_idx
0,23,0,1
1,23,4,1
2,24,1,2
3,25,0,4
4,25,4,2
5,27,4,1
6,42,4,1
7,47,2,3
8,48,0,2
9,52,1,1
10,53,1,0
11,59,4,1
12,72,4,1
13,76,4,1
14,77,1,2
15,81,2,1
16,88,0,4
17,88,2,2
18,88,3,3
19,95,2,4
20,97,1,0
21,97,3,2
22,103,3,3
23,104,1,4
24,107,1,2
25,112,3,3
26,115,4,0
27,123,0,3
28,124,0,3
29,129,0,3
30,133,2,3
31,142,0,4
32,142,1,4
33,151,0,1
34,152,1,2
35,161,0,0
36,162,3,4
37,164,1,3
38,168,3,3
39,170,0,4
40,170,4,0
41,183,2,1
42,183,3,1
43,184,1,4
44,185,4,3
45,190,4,4
46,191,4,0
47,193,4,1
48,197,4,1
49,200,1,4
