,step,vertical_idx,horizontal_idx
0,2,4,0
1,5,0,3
2,6,3,0
3,6,4,1
4,9,0,2
5,13,1,1
6,14,4,1
7,17,1,0
8,17,4,4
9,19,2,3
10,24,0,1
11,24,3,3
12,28,4,4
13,29,1,4
14,31,2,4
15,32,3,4
16,37,2,3
17,39,1,1
18,50,3,4
19,51,4,4
20,55,0,0
21,55,2,2
22,64,0,2
23,71,0,4
24,72,4,0
25,84,1,0
26,91,4,3
27,93,3,4
28,94,1,1
29,96,1,0
30,98,1,1
31,100,4,0
32,102,4,2
33,110,1,1
34,113,0,4
35,114,4,4
36,117,2,4
37,118,0,0
38,122,3,2
39,127,0,1
40,127,1,4
41,132,0,2
42,134,1,1
43,137,0,4
44,141,4,0
45,145,1,1
46,146,0,2
47,149,0,3
48,170,1,2
49,170,3,0
50,172,4,0
51,173,1,0
52,176,2,1
53,178,4,1
54,181,4,2
55,182,0,2
56,183,1,4
57,185,3,1
58,187,4,1
59,187,4,2
60,195,3,1
