,step,vertical_idx,horizontal_idx
0,4,3,0
1,4,3,3
2,6,2,1
3,8,2,4
4,9,1,4
5,19,4,2
6,20,4,0
7,35,3,4
8,44,4,1
9,54,1,0
10,66,4,1
11,77,2,3
12,79,2,4
13,80,2,3
14,91,0,2
15,96,0,3
16,102,0,0
17,105,0,0
18,108,4,0
19,111,0,3
20,111,4,3
21,114,2,4
22,115,1,0
23,119,0,0
24,122,4,4
25,124,0,1
26,124,3,0
27,127,3,0
28,129,0,3
29,130,3,0
30,134,3,2
31,137,0,0
32,138,3,0
33,144,3,4
34,145,3,3
35,154,1,3
36,157,1,1
37,165,4,0
38,174,0,4
39,176,1,4
40,176,4,2
41,177,4,0
42,177,4,3
43,178,4,2
44,178,4,4
45,187,0,1
46,192,0,2
47,196,3,3
48,197,3,4
