,step,vertical_idx,horizontal_idx
0,1,0,2
1,4,1,1
2,7,1,0
3,12,1,1
4,14,4,0
5,17,1,1
6,27,3,1
7,28,1,4
8,32,0,4
9,40,1,3
10,43,0,2
11,46,1,0
12,48,0,3
13,70,3,4
14,71,4,3
15,82,4,4
16,84,3,4
17,89,4,4
18,94,4,4
19,98,4,4
20,101,0,4
21,103,2,1
22,104,0,1
23,108,4,0
24,110,2,1
25,111,4,0
26,116,0,1
27,118,4,1
28,119,4,1
29,120,4,1
30,121,1,2
31,135,4,0
32,136,0,3
33,137,0,0
34,141,3,4
35,143,3,0
36,147,4,3
37,150,4,4
38,156,4,3
39,158,0,0
40,161,0,3
41,170,0,2
42,174,3,4
43,179,0,0
44,180,2,4
45,181,0,3
46,187,2,1
47,193,1,4
48,197,1,1
