,step,vertical_idx,horizontal_idx
0,1,0,0
1,5,0,4
2,5,4,2
3,18,3,0
4,26,0,2
5,33,4,0
6,34,3,3
7,34,4,2
8,37,4,1
9,40,1,4
10,42,4,3
11,44,1,2
12,48,4,4
13,50,0,1
14,57,0,0
15,58,4,3
16,59,1,2
17,71,0,4
18,75,0,0
19,75,3,2
20,79,0,1
21,80,2,1
22,81,4,2
23,82,4,2
24,88,0,1
25,89,4,0
26,96,0,3
27,98,0,3
28,99,4,1
29,100,1,1
30,101,3,4
31,107,3,3
32,108,1,3
33,110,0,2
34,114,0,1
35,117,0,4
36,133,0,3
37,138,1,3
38,145,3,2
39,145,4,4
40,146,0,2
41,150,4,2
42,150,4,4
43,151,4,1
44,152,2,4
45,159,0,0
46,159,1,2
47,163,3,1
48,164,3,1
49,167,4,3
50,168,3,0
51,168,4,0
52,171,3,1
53,172,2,4
54,192,0,1
55,197,0,3
