,step,vertical_idx,horizontal_idx
0,5,1,1
1,5,3,1
2,7,3,4
3,10,4,2
4,11,0,3
5,15,4,0
6,17,0,2
7,20,2,4
8,23,1,1
9,23,3,4
10,27,2,3
11,34,1,4
12,35,3,4
13,37,0,1
14,41,1,4
15,41,3,4
16,46,3,0
17,48,3,4
18,49,0,4
19,50,4,0
20,51,2,1
21,55,1,0
22,57,4,3
23,62,0,4
24,70,4,3
25,77,4,1
26,79,0,4
27,79,4,1
28,81,4,0
29,84,1,3
30,103,1,3
31,110,1,4
32,112,0,0
33,123,1,0
34,127,1,4
35,132,4,4
36,134,4,1
37,142,3,4
38,145,4,0
39,152,3,0
40,153,0,0
41,168,4,0
42,172,1,1
43,175,0,1
44,175,2,4
45,178,3,4
46,189,0,3
47,190,4,4
48,191,1,1
49,200,0,1
