,step,vertical_idx,horizontal_idx
0,1,4,1
1,2,0,3
2,5,4,2
3,11,1,0
4,11,1,3
5,13,3,1
6,17,3,2
7,20,3,1
8,21,3,3
9,26,1,4
10,26,3,4
11,33,0,0
12,33,1,4
13,33,2,3
14,34,0,3
15,36,3,3
16,40,2,4
17,42,4,3
18,46,3,1
19,49,3,0
20,56,1,0
21,57,1,4
22,58,3,3
23,60,3,4
24,66,3,4
25,66,4,0
26,70,4,4
27,71,2,1
28,76,2,1
29,80,3,4
30,91,0,0
31,101,1,0
32,105,2,4
33,109,1,2
34,116,3,1
35,122,4,4
36,127,4,0
37,129,1,4
38,129,3,4
39,133,2,4
40,135,4,2
41,138,4,2
42,139,2,4
43,140,1,4
44,146,1,4
45,149,0,1
46,150,1,4
47,162,1,1
48,164,3,0
49,165,4,0
50,172,2,4
51,175,1,4
52,181,2,3
53,184,4,4
54,188,0,4
55,193,4,1
56,193,4,4
57,196,0,3
