,step,vertical_idx,horizontal_idx
0,1,0,1
1,3,1,3
2,6,2,3
3,7,3,1
4,21,1,1
5,25,2,4
6,25,3,3
7,25,4,4
8,30,4,4
9,33,4,0
10,35,3,3
11,43,4,2
12,51,4,0
13,57,1,3
14,59,0,0
15,66,1,1
16,69,4,4
17,74,3,4
18,78,0,1
19,79,2,1
20,80,0,4
21,88,3,1
22,96,2,3
23,97,1,0
24,100,1,1
25,104,2,1
26,107,1,2
27,112,1,4
28,121,4,3
29,122,4,0
30,123,1,0
31,125,0,1
32,128,1,2
33,141,4,3
34,144,0,3
35,144,0,4
36,144,4,1
37,146,0,1
38,148,3,4
39,156,0,1
40,158,0,3
41,165,0,4
42,166,1,2
43,168,4,2
44,169,1,4
45,175,1,4
46,179,4,3
47,180,4,1
48,182,0,3
49,182,2,4
50,186,3,3
51,191,3,1
52,198,4,2
53,199,0,0
