,step,vertical_idx,horizontal_idx
0,2,3,0
1,8,3,4
2,9,3,2
3,17,0,1
4,24,2,3
5,26,0,2
6,26,1,0
7,26,1,4
8,27,3,4
9,29,3,0
10,33,1,4
11,43,1,1
12,76,1,4
13,83,4,2
14,84,4,2
15,91,3,0
16,94,0,1
17,94,3,2
18,97,1,4
19,99,3,3
20,107,4,3
21,112,0,1
22,115,2,4
23,116,4,4
24,132,0,1
25,132,1,0
26,141,3,4
27,143,0,4
28,143,2,4
29,146,2,2
30,155,0,2
31,155,2,2
32,157,1,0
33,158,0,1
34,158,2,4
35,161,4,3
36,164,3,3
37,166,4,1
38,170,2,3
39,182,4,2
40,183,1,4
41,184,2,4
42,190,1,1
43,191,0,0
44,193,2,3
45,194,0,1
46,198,3,2
