,step,vertical_idx,horizontal_idx
0,2,2,2
1,13,1,2
2,13,1,4
3,18,0,0
4,19,3,0
5,23,1,0
6,28,0,0
7,32,4,4
8,40,0,0
9,50,1,4
10,53,2,4
11,56,4,1
12,61,4,1
13,64,2,4
14,67,4,1
15,68,0,1
16,75,2,4
17,85,1,3
18,86,1,1
19,89,4,1
20,93,1,3
21,103,0,2
22,107,1,1
23,111,0,0
24,112,0,0
25,113,0,1
26,118,1,1
27,123,1,4
28,124,1,2
29,127,3,3
30,135,4,4
31,138,4,3
32,147,0,3
33,147,2,3
34,156,2,1
35,157,1,4
36,164,4,3
37,170,2,3
38,175,4,4
39,176,4,0
40,179,3,2
41,181,4,3
42,185,3,3
43,190,1,0
44,191,1,4
45,196,3,4
46,198,1,4
