,step,vertical_idx,horizontal_idx
0,1,0,4
1,2,1,4
2,6,4,2
3,8,2,1
4,12,3,0
5,18,3,3
6,19,2,3
7,22,0,0
8,23,2,4
9,27,0,2
10,33,0,1
11,34,4,2
12,39,0,0
13,49,3,1
14,50,0,4
15,50,3,4
16,59,0,3
17,59,4,0
18,62,1,4
19,89,4,2
20,93,0,4
21,112,4,0
22,113,0,0
23,121,1,4
24,123,0,4
25,123,4,4
26,127,4,2
27,129,0,0
28,131,1,1
29,138,1,0
30,146,4,4
31,152,1,3
32,155,0,2
33,159,1,4
34,166,2,4
35,167,4,1
36,171,4,4
37,173,3,1
38,184,0,3
39,184,3,3
40,184,4,3
41,185,1,0
42,186,4,3
43,191,0,4
44,193,1,0
45,200,4,4
