,step,vertical_idx,horizontal_idx
0,2,0,0
1,2,4,0
2,4,4,1
3,5,2,3
4,9,0,2
5,9,4,3
6,10,1,3
7,13,4,2
8,18,3,4
9,19,4,2
10,27,4,0
11,38,0,1
12,39,0,3
13,41,1,0
14,45,0,2
15,54,4,1
16,55,0,3
17,59,2,4
18,83,2,4
19,83,4,4
20,84,0,0
21,85,4,3
22,88,3,4
23,89,0,2
24,93,1,3
25,93,3,2
26,95,4,1
27,100,1,1
28,106,1,2
29,110,3,0
30,116,0,1
31,119,4,0
32,123,3,0
33,130,4,0
34,135,0,4
35,139,1,4
36,141,1,0
37,164,1,2
38,166,0,1
39,171,4,2
40,173,1,2
41,178,4,4
42,180,1,3
43,180,3,2
44,182,1,1
45,189,0,2
46,195,0,3
47,195,4,1
48,198,2,4
