,step,vertical_idx,horizontal_idx
0,2,3,4
1,4,1,4
2,7,1,2
3,8,1,1
4,11,1,2
5,11,3,0
6,18,1,2
7,19,3,4
8,19,4,4
9,33,0,3
10,35,2,4
11,45,0,3
12,51,4,1
13,52,1,2
14,58,0,2
15,60,2,3
16,63,0,0
17,65,2,1
18,70,0,3
19,70,3,0
20,72,3,0
21,78,4,0
22,79,0,1
23,83,1,0
24,84,3,4
25,89,4,2
26,98,4,4
27,102,4,1
28,105,0,0
29,105,3,4
30,111,1,4
31,113,2,4
32,115,3,2
33,118,0,0
34,122,4,3
35,129,4,3
36,131,0,0
37,133,4,4
38,147,0,1
39,152,0,1
40,156,4,0
41,159,3,4
42,160,4,1
43,163,2,3
44,177,0,4
45,178,1,3
46,181,3,3
47,186,4,4
48,187,0,2
49,195,0,2
50,198,1,4
