,step,vertical_idx,horizontal_idx
0,7,0,3
1,14,3,0
2,15,3,0
3,16,4,2
4,27,0,0
5,27,1,1
6,30,0,3
7,34,0,4
8,38,0,1
9,38,3,1
10,45,3,4
11,48,0,4
12,50,1,4
13,54,3,1
14,55,0,2
15,55,4,4
16,58,4,3
17,63,0,0
18,65,1,3
19,67,4,1
20,77,3,0
21,87,1,3
22,88,0,3
23,106,4,2
24,110,0,4
25,110,4,1
26,121,0,4
27,122,4,1
28,128,4,1
29,129,3,4
30,131,4,0
31,134,1,4
32,140,4,0
33,148,2,4
34,156,2,4
35,161,1,3
36,163,4,4
37,179,2,4
38,180,0,1
39,180,1,3
40,180,4,1
41,182,4,3
42,183,2,4
43,193,3,2
44,197,1,0
45,200,1,4
