,step,vertical_idx,horizontal_idx
0,2,1,4
1,6,2,1
2,8,3,4
3,11,0,3
4,13,1,3
5,24,4,0
6,31,4,4
7,32,0,3
8,34,0,1
9,37,1,4
10,42,0,3
11,45,2,1
12,45,4,3
13,46,1,1
14,51,4,3
15,61,4,1
16,65,0,0
17,65,0,2
18,65,4,4
19,70,4,2
20,83,0,3
21,87,1,1
22,98,1,2
23,100,0,3
24,101,1,0
25,104,0,3
26,105,0,0
27,107,1,3
28,109,2,3
29,114,0,0
30,114,3,4
31,124,3,2
32,130,4,0
33,131,1,3
34,135,0,3
35,150,4,0
36,155,3,1
37,156,2,4
38,157,0,3
39,166,0,2
40,167,1,3
41,172,3,0
42,187,3,4
43,190,3,3
44,198,4,1
45,199,4,3
