,step,vertical_idx,horizontal_idx
0,8,4,4
1,9,3,2
2,19,1,2
3,20,0,1
4,36,0,1
5,40,0,2
6,44,3,0
7,46,4,3
8,47,0,1
9,48,0,3
10,50,4,4
11,59,1,2
12,70,4,1
13,72,4,2
14,78,0,4
15,84,2,4
16,88,0,3
17,90,4,3
18,92,1,0
19,94,3,2
20,96,4,0
21,100,0,1
22,114,3,4
23,115,4,4
24,117,0,0
25,126,0,3
26,129,4,1
27,137,2,1
28,145,3,3
29,147,0,1
30,147,1,0
31,150,1,0
32,152,0,3
33,155,3,4
34,158,3,3
35,165,1,2
36,166,3,1
37,174,3,0
38,177,1,4
39,177,2,3
40,178,2,3
41,181,3,1
42,183,4,2
43,184,0,4
44,186,0,3
45,191,2,2
46,195,4,1
47,197,1,0
48,197,1,4
49,197,4,4
