,step,vertical_idx,horizontal_idx
0,3,4,4
1,7,4,2
2,17,0,3
3,19,4,0
4,25,2,3
5,28,0,2
6,32,0,2
7,32,4,2
8,44,3,0
9,47,2,4
10,48,3,4
11,59,0,1
12,64,1,0
13,64,3,2
14,65,3,0
15,67,4,2
16,72,3,0
17,72,4,3
18,74,2,1
19,76,4,3
20,84,3,2
21,91,2,1
22,96,0,1
23,106,0,3
24,108,2,4
25,108,4,4
26,122,4,0
27,124,1,4
28,126,1,3
29,127,1,4
30,133,4,2
31,134,4,0
32,139,4,3
33,141,1,4
34,141,3,0
35,144,2,4
36,145,4,3
37,148,4,0
38,151,2,4
39,153,4,1
40,158,4,0
41,160,1,1
42,162,3,0
43,162,3,1
44,163,1,4
45,167,4,3
46,172,0,0
47,179,4,1
48,190,0,2
49,193,3,1
50,197,2,1
51,197,3,3
