,step,vertical_idx,horizontal_idx
0,3,1,0
1,6,0,1
2,6,3,4
3,7,0,4
4,8,2,1
5,8,4,2
6,9,2,3
7,12,2,3
8,13,0,0
9,16,4,1
10,21,0,3
11,26,0,2
12,28,4,0
13,32,1,3
14,38,2,1
15,38,4,4
16,51,4,0
17,56,3,4
18,61,3,3
19,62,1,4
20,71,4,2
21,79,1,2
22,80,0,1
23,84,2,2
24,89,1,0
25,89,4,0
26,93,0,2
27,96,0,4
28,99,1,2
29,99,2,2
30,99,4,2
31,100,2,2
32,104,0,0
33,111,1,0
34,130,4,3
35,133,4,1
36,135,1,0
37,138,4,4
38,139,3,2
39,142,3,1
40,153,1,1
41,155,1,0
42,155,3,4
43,159,4,4
44,160,1,0
45,163,0,0
46,171,3,3
47,172,2,4
48,172,3,1
49,174,3,4
50,174,4,0
51,176,3,3
52,184,3,2
53,187,3,2
54,191,4,2
55,191,4,4
56,198,3,1
