,step,vertical_idx,horizontal_idx
0,2,0,3
1,4,0,1
2,11,1,0
3,17,2,1
4,18,0,3
5,21,1,0
6,30,3,2
7,32,0,2
8,34,3,0
9,38,0,0
10,42,4,3
11,43,2,3
12,44,3,4
13,46,2,2
14,47,1,4
15,49,1,3
16,54,0,2
17,64,1,2
18,76,0,0
19,80,0,1
20,82,4,0
21,83,0,0
22,87,4,0
23,105,0,2
24,110,4,4
25,111,2,3
26,121,4,2
27,133,0,3
28,138,0,2
29,147,1,4
30,147,4,3
31,152,1,2
32,152,3,4
33,153,4,2
34,154,1,2
35,155,0,0
36,155,0,1
37,158,1,4
38,160,3,2
39,164,3,0
40,173,3,1
41,174,1,1
42,176,2,2
43,179,3,3
44,180,0,2
45,186,4,3
46,187,1,0
47,187,4,2
48,191,1,4
49,193,3,3
