,step,vertical_idx,horizontal_idx
0,6,3,2
1,16,0,4
2,18,3,3
3,21,0,0
4,21,1,0
5,23,0,3
6,30,0,1
7,31,2,4
8,36,3,0
9,38,1,1
10,52,1,0
11,56,1,3
12,57,3,0
13,59,4,3
14,60,2,1
15,66,4,3
16,79,4,2
17,82,2,4
18,82,3,4
19,84,1,3
20,86,2,1
21,88,1,4
22,88,4,1
23,90,3,3
24,91,4,4
25,93,4,3
26,100,1,4
27,106,1,2
28,109,1,0
29,109,1,4
30,109,3,1
31,119,3,4
32,124,1,1
33,131,0,1
34,138,0,3
35,139,2,3
36,139,4,3
37,143,1,0
38,143,1,3
39,145,2,4
40,157,1,3
41,160,4,0
42,162,2,3
43,169,2,4
44,170,0,1
45,175,1,0
46,179,0,4
47,179,4,3
48,180,3,1
49,191,1,4
50,191,2,3
51,193,4,4
