,step,vertical_idx,horizontal_idx
0,12,4,0
1,23,1,2
2,23,1,4
3,35,0,3
4,40,3,0
5,49,1,1
6,50,2,3
7,50,4,0
8,53,0,4
9,55,0,4
10,56,1,0
11,56,2,1
12,58,1,1
13,58,2,1
14,59,1,4
15,64,4,3
16,84,0,4
17,86,2,3
18,87,3,0
19,87,4,4
20,92,1,3
21,97,3,3
22,98,0,1
23,100,4,4
24,101,1,1
25,101,1,3
26,104,0,4
27,110,0,2
28,120,2,4
29,123,4,0
30,124,4,3
31,127,1,0
32,130,4,1
33,135,4,4
34,136,3,3
35,143,4,0
36,144,1,1
37,145,3,1
38,147,0,3
39,149,1,0
40,166,4,4
41,170,3,3
42,170,3,4
43,170,4,0
44,172,2,4
45,177,0,2
46,177,4,0
47,184,2,2
48,185,3,1
49,188,3,0
50,193,3,1
51,200,2,1
