,step,vertical_idx,horizontal_idx
0,4,1,0
1,8,4,4
2,13,1,1
3,14,2,4
4,14,4,0
5,15,4,3
6,17,4,2
7,28,2,4
8,28,3,4
9,35,4,2
10,36,3,3
11,38,0,0
12,41,1,0
13,43,1,4
14,45,1,0
15,46,4,4
16,50,0,3
17,51,3,4
18,55,3,0
19,69,0,4
20,73,4,0
21,76,4,3
22,78,1,3
23,82,4,4
24,89,4,4
25,90,0,1
26,90,0,4
27,90,1,3
28,93,1,0
29,94,1,0
30,101,1,0
31,101,3,4
32,105,3,1
33,108,4,2
34,111,3,0
35,113,4,1
36,114,1,0
37,115,2,1
38,117,0,4
39,119,4,1
40,120,4,4
41,121,0,0
42,125,1,1
43,134,3,3
44,135,1,2
45,141,4,1
46,149,0,0
47,152,3,3
48,159,3,2
49,164,0,4
50,168,1,4
51,174,3,1
52,177,4,4
53,181,4,3
54,190,0,0
55,190,0,3
56,193,0,4
57,196,4,0
