,step,vertical_idx,horizontal_idx
0,1,1,2
1,3,3,1
2,3,4,0
3,5,1,2
4,6,4,1
5,11,4,3
6,13,0,1
7,13,3,4
8,13,4,2
9,31,4,2
10,32,0,0
11,36,2,3
12,40,3,0
13,44,3,0
14,50,0,4
15,53,4,3
16,54,3,4
17,58,4,4
18,59,0,3
19,63,3,4
20,68,0,2
21,68,0,3
22,68,0,4
23,72,0,2
24,73,0,4
25,76,1,2
26,77,1,1
27,86,3,0
28,87,1,3
29,91,2,3
30,91,4,4
31,98,0,4
32,98,1,2
33,101,1,3
34,101,4,3
35,104,3,1
36,106,3,0
37,115,0,4
38,118,0,0
39,136,3,4
40,139,2,1
41,141,0,3
42,145,0,4
43,145,3,4
44,153,1,4
45,156,2,3
46,158,3,3
47,164,2,2
48,169,2,3
49,176,0,4
50,178,3,0
51,178,4,4
52,179,4,2
53,182,0,0
54,183,1,4
55,184,0,1
56,191,1,0
57,192,2,4
58,197,0,2
59,199,1,0
