,step,vertical_idx,horizontal_idx
0,2,3,2
1,3,0,0
2,13,4,4
3,14,0,2
4,25,4,0
5,26,0,4
6,37,4,4
7,40,1,0
8,52,4,3
9,60,4,4
10,64,0,2
11,64,4,2
12,69,0,3
13,75,0,3
14,76,4,1
15,82,3,3
16,89,4,3
17,90,2,4
18,96,3,1
19,100,1,4
20,101,2,2
21,108,4,1
22,109,0,2
23,123,3,1
24,123,3,2
25,125,4,1
26,130,3,2
27,136,2,2
28,143,3,1
29,148,0,4
30,148,3,4
31,153,4,1
32,155,1,0
33,159,4,1
34,169,1,0
35,169,3,3
36,170,4,4
37,174,0,2
38,180,2,4
39,183,4,2
40,183,4,4
41,184,2,3
42,191,3,1
43,191,4,1
44,193,0,1
45,195,1,2
