,step,vertical_idx,horizontal_idx
0,7,2,2
1,11,1,3
2,12,4,1
3,15,4,3
4,17,3,4
5,20,4,1
6,22,4,2
7,32,0,0
8,38,2,3
9,39,0,4
10,40,0,1
11,40,0,3
12,42,0,0
13,42,0,3
14,53,3,0
15,55,0,0
16,70,4,3
17,71,2,3
18,74,2,1
19,76,3,1
20,78,3,4
21,80,3,3
22,84,3,4
23,85,0,3
24,88,2,2
25,90,2,4
26,94,3,1
27,99,3,0
28,110,4,1
29,111,4,1
30,114,0,1
31,115,2,2
32,116,2,1
33,119,0,2
34,119,1,0
35,138,1,4
36,139,2,1
37,142,3,4
38,143,3,3
39,145,4,0
40,147,0,0
41,148,2,4
42,154,2,4
43,155,0,2
44,156,4,3
45,159,1,0
46,159,4,3
47,161,1,4
48,166,4,3
49,169,2,2
50,170,4,0
51,171,1,4
52,175,3,2
53,176,0,0
54,181,0,4
55,181,4,4
56,182,0,1
57,184,1,4
58,184,4,2
59,189,3,2
60,196,2,1
61,199,2,4
