,step,vertical_idx,horizontal_idx
0,1,0,2
1,1,3,3
2,5,0,2
3,12,2,2
4,14,0,1
5,20,1,3
6,23,0,4
7,26,0,3
8,29,0,4
9,35,4,2
10,40,1,4
11,41,4,3
12,43,4,0
13,45,1,0
14,49,3,0
15,49,4,1
16,57,1,0
17,60,0,0
18,67,1,3
19,73,3,0
20,78,0,0
21,81,3,0
22,83,3,3
23,84,4,1
24,85,1,1
25,86,0,4
26,92,0,1
27,106,2,3
28,107,4,4
29,111,1,2
30,114,4,2
31,116,0,1
32,120,0,3
33,123,1,2
34,126,3,3
35,126,4,4
36,127,0,0
37,138,1,2
38,142,3,2
39,142,4,3
40,146,4,0
41,150,0,4
42,150,3,1
43,152,4,0
44,153,1,0
45,155,2,2
46,159,1,4
47,161,0,1
48,163,3,0
49,166,2,2
50,166,4,2
51,175,4,1
52,178,3,3
53,183,3,2
54,184,1,3
55,184,3,2
56,197,0,2
57,198,4,1
