,step,vertical_idx,horizontal_idx
0,4,0,3
1,6,0,3
2,11,4,1
3,13,4,3
4,15,2,1
5,18,1,3
6,33,2,1
7,35,2,3
8,35,4,2
9,37,0,2
10,37,3,4
11,42,0,2
12,46,0,4
13,48,3,0
14,50,3,4
15,55,0,1
16,56,0,2
17,59,1,3
18,60,3,3
19,74,1,1
20,76,4,4
21,77,0,1
22,77,3,4
23,78,0,2
24,80,2,1
25,82,0,1
26,90,3,2
27,94,0,3
28,94,2,1
29,100,3,0
30,102,1,0
31,102,4,4
32,105,0,2
33,109,0,2
34,112,4,0
35,114,4,4
36,118,0,0
37,119,4,0
38,119,4,4
39,125,4,1
40,130,2,3
41,131,3,0
42,134,4,3
43,137,0,3
44,137,3,0
45,143,3,2
46,144,4,4
47,147,2,4
48,153,4,4
49,154,3,0
50,163,3,4
51,179,2,4
52,181,1,4
53,181,4,4
54,187,1,1
55,189,1,0
56,189,4,3
57,190,1,4
58,194,0,0
59,197,0,4
60,199,2,1
61,200,4,4
