,step,vertical_idx,horizontal_idx
0,8,1,2
1,16,3,1
2,18,4,0
3,24,4,3
4,28,3,1
5,37,1,3
6,39,3,4
7,42,1,0
8,51,4,0
9,61,3,3
10,63,3,0
11,65,0,0
12,67,3,0
13,72,4,2
14,74,4,4
15,76,0,2
16,76,4,0
17,78,0,1
18,84,4,0
19,84,4,3
20,85,3,2
21,86,1,0
22,88,0,2
23,98,3,4
24,99,0,4
25,107,0,4
26,112,0,4
27,116,4,1
28,126,3,3
29,127,4,0
30,127,4,4
31,136,0,3
32,136,3,2
33,144,1,0
34,144,3,2
35,155,0,1
36,161,4,1
37,164,2,4
38,165,1,4
39,170,0,2
40,174,1,3
41,177,3,0
42,181,1,1
43,183,3,3
44,189,4,2
45,191,4,1
46,192,4,0
47,193,0,0
48,193,2,4
49,198,0,1
50,199,3,3
51,199,4,3
