,step,vertical_idx,horizontal_idx
0,1,3,0
1,2,1,0
2,10,0,1
3,10,4,1
4,15,0,4
5,20,4,2
6,23,2,4
7,25,1,4
8,26,0,1
9,32,3,0
10,44,3,3
11,46,2,2
12,49,4,1
13,52,0,0
14,55,3,4
15,63,3,0
16,64,2,4
17,79,4,3
18,89,3,0
19,101,0,4
20,102,2,3
21,104,4,0
22,105,2,1
23,121,4,1
24,125,0,0
25,126,1,2
26,132,0,4
27,134,2,4
28,134,3,0
29,139,4,2
30,145,0,0
31,159,3,1
32,160,1,1
33,161,3,4
34,163,3,3
35,164,2,4
36,167,3,3
37,171,2,3
38,174,1,0
39,183,0,4
40,184,0,0
41,185,2,3
42,186,4,3
43,193,2,4
44,197,0,2
45,197,1,0
