,step,vertical_idx,horizontal_idx
0,4,1,2
1,5,2,2
2,6,0,0
3,10,0,1
4,11,1,2
5,19,3,1
6,22,1,4
7,22,3,4
8,27,4,2
9,29,4,1
10,36,4,2
11,40,3,2
12,48,0,4
13,48,3,4
14,56,1,1
15,60,1,1
16,70,0,2
17,71,2,1
18,76,4,1
19,77,3,4
20,81,3,4
21,83,0,1
22,85,1,0
23,92,1,3
24,96,4,4
25,97,0,2
26,103,2,3
27,130,4,0
28,132,0,4
29,134,2,1
30,139,4,3
31,142,1,3
32,142,2,3
33,146,0,0
34,146,4,1
35,148,0,0
36,151,3,2
37,152,0,1
38,154,0,3
39,156,1,2
40,159,3,2
41,159,4,2
42,161,4,0
43,164,4,0
44,164,4,4
45,166,4,0
46,170,1,2
47,171,0,3
48,173,0,2
49,174,4,4
50,178,4,4
51,183,0,2
52,185,2,3
53,190,0,2
54,194,2,4
55,200,1,3
