,step,vertical_idx,horizontal_idx
0,2,0,2
1,3,4,1
2,15,1,0
3,17,1,4
4,19,0,3
5,20,0,3
6,20,2,3
7,32,3,3
8,43,3,4
9,45,2,4
10,46,3,3
11,49,2,3
12,49,4,2
13,51,4,4
14,57,3,2
15,67,2,4
16,75,0,3
17,77,0,4
18,78,4,3
19,79,4,1
20,82,3,2
21,83,0,3
22,84,4,0
23,85,0,4
24,86,1,0
25,92,4,0
26,99,4,1
27,101,1,3
28,103,1,4
29,104,2,4
30,105,1,1
31,108,4,0
32,109,4,0
33,111,4,4
34,112,0,3
35,115,2,4
36,116,2,4
37,117,1,4
38,119,4,2
39,123,1,4
40,124,0,4
41,125,0,2
42,132,1,3
43,153,2,1
44,158,1,4
45,160,2,3
46,160,4,1
47,175,3,0
48,176,0,2
49,186,2,4
50,189,0,4
51,193,2,3
52,195,0,3
53,196,4,4
