,step,vertical_idx,horizontal_idx
0,1,4,0
1,3,4,0
2,4,4,3
3,5,1,3
4,7,4,4
5,9,2,4
6,13,3,0
7,17,4,0
8,21,3,2
9,22,1,2
10,25,0,2
11,25,0,3
12,27,0,4
13,30,2,2
14,30,4,3
15,35,4,1
16,42,0,2
17,56,3,0
18,59,1,2
19,63,0,0
20,64,4,0
21,67,3,2
22,69,1,3
23,75,1,2
24,76,3,3
25,78,3,3
26,82,0,2
27,87,3,4
28,90,1,2
29,91,1,2
30,94,0,1
31,94,4,2
32,105,0,1
33,107,1,2
34,107,4,2
35,119,1,1
36,121,3,0
37,124,1,0
38,125,0,0
39,126,3,0
40,134,4,0
41,135,1,0
42,135,1,2
43,139,4,3
44,156,1,4
45,164,0,2
46,172,2,1
47,176,4,0
48,183,2,3
49,191,0,0
50,191,4,2
51,198,1,3
