,step,vertical_idx,horizontal_idx
0,1,0,3
1,13,1,4
2,14,4,2
3,18,0,4
4,26,1,3
5,28,3,1
6,38,3,0
7,40,0,3
8,43,0,3
9,52,2,1
10,64,4,1
11,66,4,2
12,79,2,4
13,80,3,0
14,85,0,0
15,95,3,4
16,98,4,3
17,102,0,0
18,104,0,2
19,107,4,1
20,109,4,1
21,111,1,2
22,116,0,3
23,117,4,1
24,122,1,0
25,125,0,0
26,132,4,1
27,136,0,4
28,136,1,2
29,140,0,4
30,146,4,3
31,150,4,0
32,153,3,1
33,153,3,3
34,159,1,0
35,162,2,1
36,165,0,0
37,165,2,4
38,166,1,1
39,174,1,4
40,175,4,3
41,177,0,4
42,182,4,1
43,186,1,0
44,186,1,4
45,186,2,2
46,189,3,3
47,189,4,2
48,191,0,1
49,193,0,1
50,196,0,0
51,196,0,1
52,200,3,0
