,step,vertical_idx,horizontal_idx
0,6,2,4
1,6,4,2
2,9,0,2
3,9,0,3
4,9,1,1
5,10,4,1
6,15,0,1
7,24,0,2
8,30,3,2
9,38,0,3
10,42,0,4
11,49,1,3
12,56,0,4
13,57,1,1
14,62,0,3
15,65,0,2
16,70,2,4
17,73,3,3
18,74,1,4
19,74,2,4
20,79,3,4
21,80,4,2
22,92,2,4
23,94,0,4
24,106,4,0
25,107,4,0
26,111,3,4
27,111,4,0
28,113,0,3
29,115,3,3
30,120,1,1
31,128,0,2
32,133,2,1
33,136,0,4
34,145,1,4
35,151,1,3
36,153,2,4
37,163,0,1
38,163,2,4
39,170,4,2
40,180,3,0
41,181,0,0
42,182,3,3
43,185,2,4
44,187,3,0
45,187,4,4
